Time (s),Intensity
11659,456
11660,448
11661,457
11662,457
11663,456
11664,457
11665,457
11666,457
11667,457
11668,457
11670,456
11671,456
11672,456
11673,455
11674,455
11675,456
11676,456
11677,455
11678,455
11679,454
11680,455
11681,454
11682,455
11683,455
11684,455
11685,455
11686,455
11687,455
11688,454
11689,454
11690,455
11691,456
11692,457
11693,460
11694,465
11695,471
11696,478
11697,483
11698,488
11699,492
11700,495
11701,497
11702,496
11703,493
11704,488
11705,482
11706,478
11707,474
11708,470
11709,466
11710,463
11711,460
11713,457
11714,455
11715,453
11716,451
11717,450
11718,448
11719,446
11720,443
11721,437
11722,430
11723,421
11724,410
11725,399
11726,388
11727,378
11728,369
11729,363
11730,354
11731,339
11732,318
11733,299
11734,282
11735,266
11736,253
11737,244
11738,233
11739,222
11740,212
11741,203
11742,194
11743,185
11744,175
11745,163
11746,154
11747,146
11748,138
11749,130
11750,123
11751,114
11752,105
11753,94
11755,84
11756,76
11757,67
11758,61
11759,73
11760,120
11761,197
11762,292
11763,382
11764,439
11765,454
11766,456
11767,458
11768,459
11769,459
11770,459
11771,459
11772,458
11773,459
11774,459
11775,460
11776,460
11777,459
11778,460
11779,458
11780,459
11781,459
11782,459
11783,459
11784,459
11785,458
11786,458
11787,457
11788,457
11789,458
11790,458
11791,458
11792,458
11793,458
11794,458
11795,457
11796,457
11798,457
11799,457
11800,458
11801,458
11802,457
11803,457
11804,456
11805,456
11806,456
11807,456
11808,456
11809,456
11810,456
11811,455
11812,454
11813,454
11814,454
11815,454
11816,454
11817,454
11818,454
11819,454
11820,453
11821,453
11822,453
11823,454
11824,454
11825,454
11826,455
11827,455
11828,454
11829,454
11830,455
11831,458
11832,465
11833,473
11834,478
11835,476
11836,465
11837,444
11838,412
11839,374
11841,330
11842,286
11843,244
11844,202
11845,160
11846,124
11847,94
11848,69
11849,49
11850,34
11851,25
11852,19
11853,19
11854,18
11855,18
11856,18
11857,18
11858,17
11859,17
11860,17
11861,17
11862,16
11863,16
11864,16
11865,16
11866,16
11867,16
11868,16
11869,16
11870,15
11871,15
11872,15
11873,15
11874,15
11875,15
11876,15
11877,15
11878,14
11879,14
11880,14
11881,13
11883,13
11884,13
11885,12
11886,12
11887,11
11888,11
11889,10
11890,10
11891,10
11892,10
11893,10
11894,10
11895,10
11896,12
11897,29
11898,81
11899,169
11900,272
11901,369
11902,433
11903,452
11904,455
11905,457
11906,458
11907,459
11908,460
11909,460
11910,460
11911,459
11912,459
11913,459
11914,460
11915,460
11916,460
11917,460
11918,459
11919,459
11920,458
11921,458
11922,458
11923,459
11924,459
11926,456
11927,459
11928,459
11929,458
11930,458
11931,459
11932,459
11933,458
11934,460
11935,460
11936,460
11937,459
11938,459
11939,459
11940,459
11941,458
11942,454
11943,459
11944,459
11945,458
11946,458
11947,458
11948,458
11949,459
11950,459
11951,458
11952,458
11953,458
11954,458
11955,459
11956,459
11957,459
11958,460
11959,460
11960,459
11961,459
11962,459
11963,459
11964,459
11965,459
11966,458
11967,438
11969,380
11970,288
11971,192
11972,106
11973,51
11974,27
11975,21
11976,21
11977,21
11978,20
11979,20
11980,20
11981,20
11982,20
11983,20
11984,20
11985,20
11986,19
11987,19
11988,19
11989,19
11990,19
11991,19
11992,19
11993,19
11994,18
11995,20
11996,21
11997,20
11998,21
11999,20
12000,20
12001,20
12002,19
12003,18
12004,17
12005,16
12006,16
12007,15
12008,15
12009,15
12011,14
12012,14
12013,14
12014,15
12015,15
12016,15
12017,15
12018,14
12019,14
12020,13
12021,12
12022,12
12023,11
12024,11
12025,11
12026,10
12027,10
12028,10
12029,10
12030,9
12031,10
12032,10
12033,11
12034,23
12035,67
12036,148
12037,248
12038,347
12039,421
12040,450
12041,455
12042,457
12043,458
12044,459
12045,460
12046,460
12047,460
12048,459
12049,460
12050,461
12051,461
12052,461
12054,460
12055,461
12056,461
12057,460
12058,461
12059,461
12060,460
12061,460
12062,460
12063,460
12064,460
12065,460
12066,460
12067,460
12068,460
12069,460
12070,459
12071,459
12072,459
12073,460
12074,461
12075,461
12076,460
12077,460
12078,459
12079,459
12080,459
12081,459
12082,459
12083,459
12084,459
12085,458
12086,458
12087,458
12088,458
12089,458
12090,458
12091,459
12092,459
12093,459
12094,459
12095,459
12097,459
12098,459
12099,460
12100,460
12101,460
12102,460
12103,459
12104,458
12105,456
12106,433
12107,374
12108,283
12109,188
12110,105
12111,51
12112,27
12113,21
12114,21
12115,21
12116,21
12117,21
12118,21
12119,20
12120,20
12121,20
12122,20
12123,21
12124,20
12125,20
12126,20
12127,20
12128,19
12129,19
12130,20
12131,19
12132,20
12133,20
12134,19
12135,19
12136,18
12137,18
12139,18
12140,16
12141,15
12142,17
12143,20
12144,18
12145,16
12146,16
12147,16
12148,15
12149,16
12150,16
12151,16
12152,16
12153,16
12154,15
12155,15
12156,14
12157,14
12158,14
12159,14
12160,13
12161,12
12162,12
12163,12
12164,12
12165,11
12166,12
12167,12
12168,12
12169,12
12170,12
12171,13
12172,14
12173,28
12174,74
12175,157
12176,258
12177,357
12178,429
12179,455
12180,456
12182,455
12183,458
12184,459
12185,460
12186,460
12187,460
12188,460
12189,461
12190,462
12191,464
12192,464
12193,463
12194,463
12195,463
12196,462
12197,462
12198,462
12199,462
12200,462
12201,462
12202,461
12203,461
12204,461
12205,461
12206,461
12207,461
12208,461
12209,461
12210,461
12211,460
12212,460
12213,460
12214,461
12215,461
12216,461
12217,461
12218,460
12219,460
12220,460
12221,459
12222,460
12223,460
12225,460
12226,460
12227,460
12228,459
12229,459
12230,459
12231,460
12232,460
12233,461
12234,461
12235,461
12236,462
12237,461
12238,461
12239,461
12240,462
12241,462
12242,462
12243,459
12244,431
12245,366
12246,271
12247,177
12248,96
12249,48
12250,28
12251,25
12252,24
12253,24
12254,23
12255,23
12256,23
12257,23
12258,23
12259,23
12260,23
12261,22
12262,22
12263,22
12264,22
12265,23
12267,23
12268,23
12269,22
12270,22
12271,22
12272,21
12273,21
12274,21
12275,21
12276,21
12277,21
12278,20
12279,20
12280,19
12281,19
12282,20
12283,20
12284,20
12285,20
12286,20
12287,20
12288,20
12289,21
12290,21
12291,22
12292,23
12293,24
12294,26
12295,39
12296,93
12297,171
12298,261
12299,358
12300,441
12301,469
12302,504
12303,547
12304,574
12305,574
12306,551
12307,514
12308,485
12310,469
12311,463
12312,460
12313,459
12314,459
12315,460
12316,460
12317,460
12318,460
12319,459
12320,459
12321,459
12322,459
12323,459
12324,460
12325,460
12326,460
12327,460
12328,459
12329,459
12330,459
12331,460
12332,460
12333,461
12334,461
12335,461
12336,461
12337,460
12338,460
12339,461
12340,461
12341,461
12342,461
12343,461
12344,460
12345,460
12346,460
12347,460
12348,461
12349,461
12350,461
12351,461
12353,461
12354,460
12355,461
12356,461
12357,461
12358,461
12359,462
12360,461
12361,461
12362,461
12363,461
12364,461
12365,461
12366,461
12367,462
12368,462
12369,461
12370,461
12371,461
12372,461
12373,461
12374,462
12375,462
12376,462
12377,461
12378,461
12379,461
12380,461
12381,461
12382,461
12383,462
12384,462
12385,461
12386,461
12387,461
12388,461
12389,461
12390,462
12391,461
12392,461
12393,461
12395,461
12396,461
12397,460
12398,461
12399,461
12400,461
12401,461
12402,461
12403,461
12404,460
12405,460
12406,461
12407,461
12408,462
12409,462
12410,461
12411,461
12412,460
12413,460
12414,461
12415,462
12416,462
12417,461
12418,461
12419,461
12420,460
12421,460
12422,461
12423,461
12424,461
12425,462
12426,461
12427,461
12428,461
12429,460
12430,461
12431,461
12432,461
12433,461
12434,462
12435,461
12436,460
12438,461
12439,460
12440,461
12441,462
12442,462
12443,462
12444,461
12445,461
12446,460
12447,461
12448,461
12449,461
12450,462
12451,462
12452,461
12453,461
12454,461
12455,461
12456,462
12457,461
12458,462
12459,462
12460,461
12461,461
12462,461
12463,461
12464,461
12465,461
12466,462
12467,462
12468,461
12469,461
12470,461
12471,461
12472,461
12473,461
12474,462
12475,462
12476,461
12477,461
12478,460
12479,460
12481,461
12482,461
12483,461
12484,461
12485,461
12486,461
12487,461
12488,460
12489,461
12490,461
12491,462
12492,462
12493,461
12494,461
12495,461
12496,461
12497,461
12498,461
12499,461
12500,462
12501,461
12502,461
12503,461
12504,461
12505,460
12506,461
12507,461
12508,462
12509,462
12510,461
12511,461
12512,460
12513,461
12514,461
12515,462
12516,462
12517,462
12518,461
12519,460
12520,461
12521,461
12523,461
12524,461
12525,462
12526,461
12527,461
12528,460
12529,461
12530,460
12531,461
12532,461
12533,462
12534,462
12535,462
12536,461
12537,461
12538,461
12539,461
12540,460
12541,453
12542,461
12543,461
12544,461
12545,461
12546,460
12547,461
12548,461
12549,461
12550,462
12551,461
12552,461
12553,460
12554,461
12555,461
12556,462
12557,461
12558,461
12559,461
12560,461
12561,460
12562,459
12563,461
12564,461
12566,461
12567,462
12568,462
12569,461
12570,461
12571,460
12572,460
12573,461
12574,461
12575,462
12576,462
12577,461
12578,461
12579,460
12580,460
12581,461
12582,461
12583,461
12584,461
12585,461
12586,461
12587,460
12588,460
12589,461
12590,461
12591,462
12592,461
12593,461
12594,461
12595,461
12596,461
12597,460
12598,461
12599,462
12600,461
12601,461
12602,461
12603,460
12604,461
12605,461
12606,461
12607,461
12609,462
12610,461
12611,461
12612,461
12613,460
12614,461
12615,461
12616,462
12617,462
12618,461
12619,461
12620,461
12621,461
12622,461
12623,461
12624,461
12625,462
12626,462
12627,461
12628,461
12629,461
12630,461
12631,461
12632,461
12633,461
12634,462
12635,461
12636,461
12637,460
12638,460
12639,461
12640,461
12641,462
12642,462
12643,461
12644,461
12645,460
12646,461
12647,461
12648,461
12649,461
12651,462
12652,461
12653,461
12654,460
12655,461
12656,462
12657,461
12658,461
12659,462
12660,461
12661,461
12662,461
12663,460
12664,460
12665,461
12666,462
12667,461
12668,461
12669,461
12670,460
12671,460
12672,461
12673,461
12674,462
12675,462
12676,462
12677,461
12678,461
12679,460
12680,460
12681,461
12682,461
12683,461
12684,462
12685,461
12686,461
12687,461
12688,461
12689,461
12690,461
12691,462
12692,461
12694,461
12695,461
12696,461
12697,461
12698,461
12699,461
12700,462
12701,462
12702,461
12703,461
12704,461
12705,461
12706,461
12707,462
12708,462
12709,462
12710,461
12711,461
12712,461
12713,461
12714,461
12715,462
12716,462
12717,462
12718,461
12719,461
12720,461
12721,461
12722,461
12723,461
12724,462
12725,462
12726,461
12727,461
12728,461
12729,461
12730,461
12731,461
12732,461
12733,461
12734,462
12735,462
12737,461
12738,461
12739,461
12740,461
12741,462
12742,462
12743,462
12744,461
12745,461
12746,460
12747,461
12748,461
12749,461
12750,462
12751,462
12752,461
12753,461
12754,461
12755,461
12756,462
12757,462
12758,462
12759,462
12760,461
12761,461
12762,460
12763,461
12764,461
12765,461
12766,462
12767,461
12768,461
12769,461
12770,460
12771,460
12772,461
12773,461
12774,462
12775,462
12776,462
12777,461
12779,461
12780,461
12781,461
12782,461
12783,462
12784,461
12785,461
12786,461
12787,461
12788,461
12789,461
12790,461
12791,462
12792,462
12793,461
12794,461
12795,461
12796,461
12797,461
12798,461
12799,463
12800,464
12801,464
12802,463
12803,462
12804,462
12805,462
12806,463
12807,465
12808,464
12809,465
12810,463
12811,463
12812,462
12813,461
12814,462
12815,462
12816,462
12817,462
12818,461
12819,461
12820,461
12822,461
12823,461
12824,462
12825,462
12826,462
12827,462
12828,461
12829,461
12830,461
12831,461
12832,461
12833,462
12834,462
12835,462
12836,462
12837,461
12838,461
12839,461
12840,461
12841,462
12842,462
12843,461
12844,461
12845,461
12846,461
12847,461
12848,462
12849,462
12850,461
12851,462
12852,461
12853,461
12854,461
12855,462
12856,462
12857,462
12858,462
12859,461
12860,461
12861,461
12862,461
12863,461
12865,461
12866,462
12867,462
12868,462
12869,461
12870,461
12871,461
12872,461
12873,461
12874,462
12875,462
12876,462
12877,461
12878,461
12879,461
12880,461
12881,461
12882,462
12883,462
12884,462
12885,461
12886,461
12887,461
12888,461
12889,461
12890,462
12891,462
12892,462
12893,461
12894,461
12895,461
12896,461
12897,461
12898,462
12899,462
12900,462
12901,461
12902,461
12903,460
12904,461
12905,461
12907,461
12908,462
12909,461
12910,461
12911,461
12912,461
12913,461
12914,461
12915,462
12916,462
12917,462
12918,462
12919,461
12920,461
12921,460
12922,461
12923,461
12924,462
12925,462
12926,461
12927,461
12928,461
12929,460
12930,461
12931,461
12932,459
12933,461
12934,462
12935,461
12936,461
12937,460
12938,461
12939,461
12940,460
12941,458
12942,461
12943,461
12944,461
12945,461
12946,461
12947,461
12948,462
12950,462
12951,462
12952,461
12953,461
12954,461
12955,461
12956,462
12957,462
12958,462
12959,462
12960,461
12961,461
12962,461
12963,461
12964,461
12965,461
12966,462
12967,462
12968,461
12969,461
12970,460
12971,460
12972,461
12973,462
12974,462
12975,462
12976,462
12977,461
12978,461
12979,461
12980,454
12981,461
12982,462
12983,462
12984,461
12985,461
12986,461
12987,461
12988,461
12989,461
12990,461
12991,462
12993,461
12994,461
12995,461
12996,461
12997,461
12998,461
12999,462
13000,462
13001,462
13002,461
13003,461
13004,461
13005,461
13006,461
13007,461
13008,462
13009,462
13010,462
13011,461
13012,460
13013,461
13014,461
13015,462
13016,462
13017,461
13018,461
13019,461
13020,461
13021,461
13022,461
13023,461
13024,462
13025,462
13026,461
13027,461
13028,461
13029,461
13030,461
13031,461
13032,462
13033,462
13035,462
13036,461
13037,461
13038,461
13039,461
13040,461
13041,462
13042,462
13043,461
13044,460
13045,461
13046,460
13047,461
13048,461
13049,461
13050,461
13051,461
13052,461
13053,460
13054,461
13055,461
13056,462
13057,462
13058,462
13059,462
13060,461
13061,461
13062,461
13063,461
13064,461
13065,462
13066,462
13067,462
13068,461
13069,461
13070,461
13071,461
13072,461
13073,461
13074,462
13075,462
13076,461
13078,461
13079,461
13080,461
13081,461
13082,462
13083,462
13084,462
13085,461
13086,461
13087,461
13088,461
13089,461
13090,461
13091,462
13092,462
13093,461
13094,461
13095,461
13096,461
13097,461
13098,461
13099,461
13100,462
13101,461
13102,461
13103,461
13104,461
13105,461
13106,461
13107,462
13108,462
13109,462
13110,461
13111,461
13112,460
13113,461
13114,462
13115,462
13116,462
13117,461
13118,461
13119,461
13121,461
13122,460
13123,461
13124,462
13125,462
13126,462
13127,461
13128,461
13129,461
13130,461
13131,461
13132,461
13133,462
13134,461
13135,461
13136,461
13137,460
13138,461
13139,461
13140,462
13141,462
13142,461
13143,461
13144,461
13145,461
13146,460
13147,461
13148,462
13149,462
13150,462
13151,461
13152,461
13153,461
13154,461
13155,462
13156,462
13157,462
13158,462
13159,462
13160,461
13161,461
13163,461
13164,461
13165,461
13166,462
13167,461
13168,461
13169,461
13170,461
13171,461
13172,461
13173,461
13174,462
13175,462
13176,462
13177,461
13178,461
13179,460
13180,461
13181,461
13182,462
13183,462
13184,462
13185,461
13186,461
13187,460
13188,461
13189,461
13190,462
13191,461
13192,462
13193,461
13194,461
13195,461
13196,461
13197,461
13198,462
13199,461
13200,462
13201,461
13202,461
13203,461
13204,461
13206,461
13207,461
13208,462
13209,462
13210,461
13211,461
13212,461
13213,460
13214,461
13215,462
13216,462
13217,461
13218,461
13219,461
13220,461
13221,461
13222,461
13223,461
13224,462
13225,462
13226,461
13227,461
13228,460
13229,461
13230,461
13231,461
13232,462
13233,462
13234,462
13235,462
13236,461
13237,461
13238,461
13239,461
13240,462
13241,461
13242,462
13243,461
13244,461
13245,461
13246,461
13247,461
13249,461
13250,462
13251,462
13252,461
13253,461
13254,460
13255,461
13256,462
13257,462
13258,461
13259,462
13260,461
13261,461
13262,461
13263,460
13264,461
13265,461
13266,462
13267,462
13268,461
13269,461
13270,461
13271,461
13272,461
13273,461
13274,462
13275,462
13276,462
13277,461
13278,461
13279,460
13280,454
13281,461
13282,462
13283,462
13284,462
13285,460
13286,461
13287,461
13288,461
13289,461
13291,462
13292,461
13293,461
13294,461
13295,461
13296,461
13297,461
13298,461
13299,462
13300,462
13301,461
13302,461
13303,461
13304,461
13305,461
13306,461
13307,462
13308,462
13309,462
13310,461
13311,461
13312,461
13313,461
13314,461
13315,462
13316,463
13317,462
13318,461
13319,461
13320,461
13321,461
13322,461
13323,462
13324,461
13325,462
13326,461
13327,461
13328,461
13329,461
13330,461
13331,462
13332,462
13334,462
13335,462
13336,461
13337,461
13338,461
13339,461
13340,461
13341,462
13342,462
13343,461
13344,461
13345,461
13346,461
13347,461
13348,461
13349,462
13350,462
13351,462
13352,461
13353,461
13354,461
13355,461
13356,462
13357,462
13358,462
13359,462
13360,461
13361,461
13362,461
13363,461
13364,461
13365,462
13366,462
13367,461
13368,461
13369,461
13370,461
13371,461
13372,461
13373,462
13374,462
13375,462
13377,461
13378,461
13379,460
13380,461
13381,461
13382,462
13383,462
13384,462
13385,461
13386,461
13387,461
13388,461
13389,461
13390,461
13391,462
13392,462
13393,461
13394,461
13395,461
13396,461
13397,461
13398,461
13399,462
13400,462
13401,462
13402,461
13403,461
13404,461
13405,461
13406,461
13407,462
13408,462
13409,461
13410,461
13411,461
13412,461
13413,461
13414,462
13415,462
13416,462
13417,461
13419,461
13420,461
13421,461
13422,461
13423,461
13424,462
13425,462
13426,462
13427,461
13428,461
13429,461
13430,461
13431,461
13432,462
13433,462
13434,461
13435,461
13436,461
13437,460
13438,461
13439,461
13440,452
13441,461
13442,462
13443,461
13444,460
13445,461
13446,461
13447,460
13448,461
13449,462
13450,461
13451,461
13452,460
13453,461
13454,461
13455,462
13456,462
13457,462
13458,461
13459,461
13460,461
13462,460
13463,458
13464,461
13465,461
13466,462
13467,462
13468,462
13469,461
13470,461
13471,461
13472,461
13473,461
13474,462
13475,462
13476,462
13477,461
13478,461
13479,461
13480,461
13481,461
13482,462
13483,462
13484,461
13485,461
13486,461
13487,461
13488,461
13489,461
13490,462
13491,462
13492,462
13493,461
13494,461
13495,461
13496,461
13497,461
13498,462
13499,462
13500,462
13501,461
13502,461
13503,461
13505,461
13506,461
13507,462
13508,462
13509,462
13510,461
13511,461
13512,461
13513,461
13514,461
13515,462
13516,462
13517,462
13518,461
13519,461
13520,461
13521,461
13522,461
13523,461
13524,462
13525,462
13526,461
13527,461
13528,461
13529,461
13530,461
13531,461
13532,461
13533,462
13534,462
13535,461
13536,461
13537,461
13538,461
13539,461
13540,462
13541,462
13542,462
13543,461
13544,461
13545,461
13547,461
13548,461
13549,462
13550,462
13551,461
13552,461
13553,461
13554,461
13555,462
13556,462
13557,462
13558,462
13559,461
13560,461
13561,461
13562,461
13563,461
13564,461
13565,462
13566,462
13567,462
13568,462
13569,461
13570,461
13571,461
13572,461
13573,462
13574,462
13575,462
13576,462
13577,461
13578,461
13579,460
13580,461
13581,461
13582,462
13583,462
13584,461
13585,461
13586,461
13587,460
13588,461
13590,461
13591,462
13592,462
13593,461
13594,461
13595,461
13596,461
13597,461
13598,461
13599,462
13600,462
13601,461
13602,461
13603,461
13604,461
13605,461
13606,461
13607,461
13608,462
13609,461
13610,461
13611,461
13612,460
13613,461
13614,461
13615,462
13616,462
13617,461
13618,461
13619,461
13620,461
13621,461
13622,461
13623,461
13624,462
13625,461
13626,461
13627,461
13628,460
13629,461
13630,461
13631,461
13633,461
13634,461
13635,462
13636,461
13637,460
13638,460
13639,461
13640,461
13641,462
13642,461
13643,461
13644,461
13645,461
13646,460
13647,461
13648,461
13649,462
13650,461
13651,461
13652,461
13653,461
13654,460
13655,461
13656,462
13657,461
13658,461
13659,461
13660,459
13661,461
13662,460
13663,461
13664,461
13665,462
13666,462
13667,461
13668,461
13669,461
13670,461
13671,461
13672,461
13673,461
13675,462
13676,462
13677,461
13678,460
13679,460
13680,460
13681,461
13682,461
13683,461
13684,461
13685,461
13686,460
13687,460
13688,461
13689,461
13690,461
13691,462
13692,461
13693,461
13694,461
13695,461
13696,461
13697,461
13698,461
13699,462
13700,461
13701,461
13702,461
13703,460
13704,460
13705,461
13706,461
13707,461
13708,461
13709,461
13710,461
13711,460
13712,460
13713,461
13714,462
13715,462
13716,462
13718,461
13719,461
13720,461
13721,460
13722,461
13723,461
13724,461
13725,461
13726,461
13727,461
13728,460
13729,460
13730,461
13731,461
13732,461
13733,461
13734,461
13735,462
13736,461
13737,460
13738,461
13739,461
13740,462
13741,462
13742,461
13743,461
13744,461
13745,460
13746,461
13747,461
13748,461
13749,462
13750,462
13751,461
13752,460
13753,460
13754,461
13755,462
13756,462
13757,462
13758,462
13759,461
13761,461
13762,461
13763,460
13764,461
13765,461
13766,462
13767,461
13768,461
13769,461
13770,460
13771,460
13772,461
13773,461
13774,461
13775,462
13776,462
13777,461
13778,460
13779,460
13780,461
13781,461
13782,461
13783,461
13784,461
13785,461
13786,460
13787,460
13788,461
13789,461
13790,462
13791,462
13792,461
13793,461
13794,461
13795,461
13796,461
13797,461
13798,461
13799,462
13800,461
13801,461
13803,460
13804,460
13805,461
13806,461
13807,461
13808,462
